1155,96.19280428886414,39
1156,101.52060762643814,44
1157,100.33039623498917,43
1158,94.99069875478745,37
1159,98.03786780834199,42
1160,96.16512863636017,39
1161,105.55757299661636,48
1162,96.1558961391449,38
1163,96.21361426115035,39
1164,95.57112854719162,40
1165,104.3553446173668,45
1166,104.46151014566422,47
1167,105.57197318077087,48
1168,103.2408249616623,46
1169,99.12316942214966,40
1170,94.49623601436615,35
1171,97.33675491809845,42
1172,105.63579534292221,47
1173,105.61123995780945,47
1174,93.83328975439072,33
1175,103.88943655490876,46
1176,94.48347649574279,35
1177,96.78886271715164,40
1178,100.31706343889236,43
1179,105.07730569839478,47
1180,105.68914563655854,49
1181,96.7299024939537,41
1182,94.48756860494613,36
1183,97.5286254286766,41
1184,104.9808585882187,49
1185,93.85926468372345,38
1186,93.87470222711563,39
1187,93.86323940753937,35
1188,104.4818369269371,46
1189,103.27293395996094,47
1190,93.9025116443634,36
1191,103.26818121671677,45
1192,95.6286965250969,38
1193,98.59552756547927,42
1194,101.49936633110046,44
1195,102.67494822740555,43
1196,102.12648547887802,44
1197,100.9008673787117,42
1198,95.59895980358124,38
1199,100.3098401427269,42
1200,95.05626531839371,39
1201,94.47704486846924,35
1202,98.59775788784027,42
1203,101.50317999124528,42
1204,101.61240572929383,44
1205,99.71865457296371,42
1206,93.85041710138321,36
1207,97.39769704341889,40
1208,105.65174337625504,48
1209,93.82122362852097,39
1210,105.047478890419,47
1211,105.63216185569763,46
1212,98.56610205173493,40
1213,96.84101731777191,40
1214,93.86168882846832,33
1215,98.00786355733871,41
1216,93.85882790088654,36
1217,96.90751750469208,40
1218,99.78187888860703,41
1219,97.35421258211136,41
1220,105.56894026994705,45
1221,97.22495489120483,39
1222,97.36567540168762,40
1223,96.21458337306976,39
1224,100.21643959283828,41
1225,105.59546390771865,46
1226,97.9326659321785,41
1227,96.26332014799118,39
1228,105.62663109302521,49
1229,93.87903456687927,36
1230,102.09407619237899,44
1231,96.25463908910751,40
1232,93.88869565725327,33
1233,105.65202728509902,51
1234,96.75319666862488,40
1235,103.32416585683822,44
1236,95.61657853126526,41
1237,104.66221731901169,45
1238,93.8782893061638,34
1239,99.14826532602311,42
1240,103.26230648756027,43
1241,100.33416075706482,42
1242,105.60265717506408,46
1243,103.31745305061341,43
1244,105.57373669147492,46
1245,96.17127089500427,36
1246,94.97999757528305,36
1247,99.71117739677429,40
1248,105.50553032159806,50
1249,103.85564048290253,44
1250,99.6787626504898,41
1251,99.09841475486755,41
1252,97.40540626049042,39
1253,102.10436242818832,42
1254,95.65284515619278,39
1255,105.67220392227173,50
1256,105.6217145562172,45
1257,97.35554749965668,40
1258,95.52486505508423,35
1259,103.87765706777573,43
1260,95.01334321498871,38
1261,103.830697453022,45
1262,105.53404132127761,45
1263,103.22795897722244,42
1264,103.18058987855912,42
1265,100.88192738294602,41
1266,104.48842688798905,42
1267,105.6201694369316,47
1268,102.58613389730453,42
1269,101.44652652740479,43
1270,93.77248685359955,31
1271,103.82829241752624,43
1272,105.01902521848679,44
1273,104.99108476638794,43
1274,103.85225541591645,43
1275,105.03018501996993,46
1276,96.80575802326203,39
1277,96.19876091480255,39
1278,99.14896144866944,41
1279,96.78480882644654,39
1280,97.4238739848137,40
1281,97.36820055246353,40
1282,100.85362931489945,43
1283,97.34973828792572,41
1284,97.34932334423065,39
1285,100.95033576488495,42
1286,102.62855370044709,44
1287,102.6221029639244,43
1288,97.36959825754165,39
1289,97.34900121688842,39
1290,102.64434340000153,43
1291,99.18817089796066,39
1292,103.8336047887802,45
1293,101.46481680870056,43
1294,101.48805365562438,43
1295,105.05569040775299,45
1296,97.98247282505035,39
1297,96.78695452213287,38
1298,96.22552205324173,39
1299,103.27639819383622,44
1300,105.63264504671096,50
1301,93.93251043558121,31
1302,103.28030194044113,44
1303,99.73609858751297,43
1304,102.01521232128144,44
1305,94.41905375719071,39
1306,100.90768119096757,43
1307,95.60737333297729,39
1308,95.70097316503525,39
1309,99.22957245111465,42
1310,103.22623368501664,45
1311,99.21069524288177,41
1312,96.76298333406449,38
1313,95.5994539141655,36
1314,93.83324607610703,38
1315,105.53247709274292,46
1316,96.7254227399826,40
1317,97.91716014146805,41
1318,105.03889064788818,46
1319,105.57059458494186,46
1320,95.05070452690124,36
1321,100.8448881983757,43
1322,96.84463442564011,41
1323,94.37068005800248,38
1324,100.27241604328155,44
1325,104.94442543983459,47
1326,105.00570607185364,46
1327,94.93349112272263,37
1328,97.35213513374329,41
1329,97.3328211426735,40
1330,101.98841296434402,46
1331,101.99047403335571,41
1332,97.92425240278244,40
1333,99.68016854524612,41
1334,104.399653506279,46
1335,95.6328568816185,40
1336,98.51093364953995,40
1337,105.55376752614976,46
1338,98.6397136092186,42
1339,100.38736363649369,42
1340,94.36875275373458,38
1341,99.12942633628845,42
1342,96.22336543798447,37
1343,100.27934178113938,41
1344,102.03434340953827,44
1345,105.54807569980622,47
1346,105.60856193304062,47
1347,94.47183623313904,38
1348,97.96308785676956,43
1349,100.90997976064682,43
1350,103.82602660655975,47
1351,95.05460008382798,37
1352,97.96857767105102,42
1353,105.11860078573227,46
1354,93.85030244588852,34
1355,105.58754994869233,47
1356,105.03332985639572,45
1357,98.57476127147675,41
1358,100.18355257511139,42
1359,95.61217794418334,38
1360,95.12138690948487,37
1361,103.26512919664383,42
1362,96.22675869464874,41
1363,94.94069803953171,35
1364,103.76844224929809,44
1365,103.86265357732773,44
1366,99.09475123882294,41
1367,93.72655367851257,36
1368,104.31559191942215,46
1369,101.4985337138176,43
1370,102.06160957813263,43
1371,95.76680725812912,36
1372,96.77779846191406,40
1373,99.69723037481307,41
1374,104.41886103153229,45
1375,96.78257577419281,40
1376,96.76309798955917,39
1377,100.31731185913085,42
1378,93.91005979776382,34
1379,96.78697363138198,39
1380,105.68662867546081,48
1381,100.88967208862304,42
1382,94.40085629224777,36
1383,103.80798474550247,45
1384,98.58955456018448,42
1385,99.61786420345307,41
1386,101.9701363325119,43
1387,98.48359104394913,40
1388,100.2277904868126,43
1389,95.53758635520936,39
1390,96.23477911949158,39
1391,100.85214425325394,43
1392,94.46767860651016,37
1393,105.55078648328781,47
1394,105.54712569713593,47
1395,105.5049925327301,50
1396,98.01441256999969,39
1397,100.29419239759446,43
1398,103.24840041399003,44
1399,102.01407395601272,43
1400,98.0041645526886,41
1401,97.46018974781036,41
1402,93.89523648023605,34
1403,99.67728850841522,42
1404,96.82954630851745,39
1405,93.85583320856094,35
1406,99.7054801106453,43
1407,99.72114696502686,42
1408,95.5811800122261,40
1409,105.04091349840164,47
1410,93.87152736186981,34
1411,102.0257333278656,44
1412,93.84255501031876,35
1413,94.40867743492126,35
1414,102.07703893184662,42
1415,94.50595170259476,38
1416,105.01368008852005,45
1417,97.95662620067597,41
1418,96.78834949731826,41
1419,100.95972113609314,43
1420,98.55270100831986,39
1421,95.6468557715416,37
1422,104.36230584383011,46
1423,103.88058624267578,45
1424,97.88506206274033,41
1425,105.6327815413475,47
1426,95.55328596830368,39
1427,97.4143193602562,41
1428,98.50830203294754,40
1429,103.26465965509415,45
1430,105.60257254838943,45
1431,105.66020331382751,47
1432,98.49675458669662,40
1433,99.77772945165634,42
1434,104.85681772232056,46
1435,94.93594529628754,38
1436,100.72693499326707,43
1437,94.35550458431244,37
1438,95.07742471694947,37
1439,97.35922193527222,40
1440,105.60162254571915,46
1441,103.26402359008789,44
1442,94.40841536521911,36
1443,105.6135822057724,48
1444,99.10167970657349,41
1445,102.07588964700699,44
1446,105.64340355396271,49
1447,104.45992953777314,43
1448,105.60319769382477,49
1449,95.04815480709075,37
1450,103.8218362212181,43
1451,95.03301755189895,38
1452,98.54754697084427,39
1453,96.77255979776382,39
1454,103.83540378808975,44
1455,105.6058129310608,46
1456,102.6494428396225,43
1457,95.0578377366066,36
1458,97.41243846416474,37
1459,102.10790309906005,43
1460,96.82879831790925,39
1461,96.72344356775284,40
1462,105.6245945930481,44
1463,104.36905959844589,42
1464,97.98355386257171,39
1465,100.39432759284973,41
1466,96.79581029415131,38
1467,93.85120058059692,35
1468,103.82690563201905,45
1469,97.9272525548935,40
1470,97.45372809171677,39
1471,100.36110752820969,42
1472,94.48803268671035,34
1473,93.89191147089005,32
1474,102.75509787797928,44
1475,94.49531331062317,36
1476,97.43168966770172,40
1477,95.04955797195434,37
1478,100.93246042728424,42
1479,105.64098213911056,47
1480,95.05108398199081,38
1481,96.7705751657486,38
1482,100.87690984010696,42
1483,96.20248175859452,39
1484,104.42940660715104,46
1485,94.44698328971863,38
1486,97.39618195295334,38
1487,96.23079620599746,39
1488,100.97670652866364,42
1489,101.47686109542846,41
1490,102.14728180170059,43
1491,97.44649660587311,40
1492,98.6072442650795,42
1493,97.99135043621064,40
1494,103.83962420225143,43
1495,105.61717747449875,46
1496,100.33166290521622,42
1497,96.20692875385285,40
1498,95.06183975934982,37
1499,97.99525691270829,41
1500,94.45622124671937,37
1501,100.35658955574036,42
1502,96.79651733636857,40
1503,105.67638338804245,49
1504,105.51088091135026,46
1505,100.26978169679641,41
1506,101.41497169733047,41
1507,99.14977495670318,40
1508,99.74072848558426,41
1509,93.86659990549087,33
1510,105.6134675502777,48
1511,94.48557032346726,36
1512,100.36629705429077,42
1513,101.50829581022262,42
1514,97.3673269867897,41
1515,104.51656935214996,45
1516,105.67211656570434,46
1517,94.39409980773925,36
1518,103.25117944478988,43
1519,103.20087844133377,43
1520,100.30745421648025,40
1521,104.4263463973999,44
1522,105.61069943904877,47
1523,98.58565081357956,41
1524,105.5875035405159,46
1525,105.58830066919327,49
1526,100.9379229426384,44
1527,94.4902329802513,38
1528,96.19355227947236,40
1529,95.66157808303834,38
1530,96.20561840534211,39
1531,99.618756878376,40
1532,101.39393241405487,41
1533,100.41681644916534,41
1534,99.10383086204529,42
1535,100.91999027729034,42
1536,99.12552531957627,41
1537,102.6375241279602,43
1538,105.6149771809578,49
1539,101.53716442584991,43
1540,98.02678717374802,40
1541,105.08413861989975,44
1542,96.72643826007842,38
1543,99.07046611309052,40
1544,105.52304531335831,50
1545,96.1565813422203,38
1546,103.17065033912658,44
1547,97.4282390832901,41
1548,97.3623039841652,41
1549,95.02004783153534,38
1550,99.6809929728508,40
1551,104.44211698770523,45
1552,102.61812551021576,44
1553,103.74344189167023,45
1554,103.85403803586959,44
1555,97.32522112131119,40
1556,105.59911377429962,46
1557,103.30631235837936,45
1558,103.34553545713425,44
1559,104.31937282085418,45
1560,94.9641805768013,37
1561,95.62465082406997,39
1562,95.73340702056885,39
1563,95.6110532283783,40
1564,93.87881344556808,35
1565,102.66770855188369,43
1566,93.81923080682755,37
1567,97.40716158151626,39
1568,102.23699972629547,43
1569,97.4072980761528,39
1570,99.09880239963532,42
1571,98.59629739522934,38
1572,103.87803106307983,44
1573,95.04405723810196,38
1574,98.58449879884719,41
1575,99.12563997507095,43
1576,103.88345535993577,45
1577,105.02036286592484,47
1578,98.55247169733047,39
1579,99.76337021589279,42
1580,95.62402021884918,37
1581,105.56746612787246,46
1582,102.61015695333481,43
1583,103.87344757318496,43
1584,96.7403197646141,36
1585,95.68568849563599,36
1586,99.14346617460251,39
1587,103.85503990650177,44
1588,99.70837106704712,41
1589,100.29179282188416,42
1590,103.21988941431046,45
1591,93.86590924263001,32
1592,105.65997673273087,46
1593,105.01904978752137,46
1594,105.63658155202866,49
1595,105.0109911441803,45
1596,104.4502111196518,44
1597,103.33251659870147,42
1598,103.78316456079483,43
1599,97.3829610824585,38
1600,102.72300525903702,42
1601,97.41362869739532,39
1602,105.68608815670014,46
1603,105.63460510969162,45
1604,96.83824647665024,38
1605,100.90705604553223,42
1606,103.83272849321365,44
1607,104.99848823547363,45
1608,100.94619178771973,40
1609,105.60165803432464,46
1610,105.74850169420242,50
1611,100.93814679384232,42
1612,97.39688353538513,39
1613,97.4181412100792,40
1614,93.85319067239762,33
1615,99.75101199150086,40
1616,97.99255977869034,40
1617,96.2197155714035,39
1618,105.51374183893203,46
1619,102.81242289543152,43
1620,100.91049025058746,42
1621,94.41195603609086,37
1622,99.18346729278565,41
1623,105.6042678117752,45
1624,105.56981383562088,47
1625,105.58198915719986,45
1626,102.69077614545822,44
1627,103.27117317914963,43
1628,105.00552316904069,43
1629,102.66724992990494,44
1630,96.22796803712845,37
1631,94.46813449859619,34
1632,102.62207020521164,41
1633,99.17020001411439,38
1634,103.84440697431565,44
1635,93.88109290599823,34
1636,101.46014596223831,40
1637,98.53526245355606,41
1638,105.67027115821838,49
1639,96.78969260454178,39
1640,101.5083913564682,44
1641,96.7698380947113,39
1642,96.84500023126603,40
1643,102.04843511581421,43
1644,97.44277030229568,41
1645,105.65786925554275,48
1646,102.09890537261963,44
1647,95.13555778265,37
1648,99.7844722867012,42
1649,100.94472856521607,43
1650,96.22423627376557,37
1651,105.68967250585555,45
1652,101.53154357671738,42
1653,99.8065680384636,40
1654,105.0500559091568,43
1655,97.31678302288056,41
1656,105.61262128353118,47
1657,97.93751968145371,41
1658,104.97011100053787,46
1659,105.4344712138176,48
1660,101.50528746843338,43
1661,103.30104912519455,44
1662,102.07368935346604,42
1663,96.77679113149642,39
1664,105.68016974925995,47
1665,95.02120530605316,37
1666,102.82506775856018,44
1667,103.3390164732933,42
1668,102.58785918951034,41
1669,101.47612675428391,41
1670,104.94919456243515,46
1671,102.10928715467453,41
1672,102.68061821460724,42
1673,95.58459237813949,38
1674,105.59312438964844,47
1675,103.31522272825241,44
1676,102.02343475818634,44
1677,94.36608564853668,36
1678,97.91486157178879,38
1679,95.00482321977616,37
1680,103.29809538125991,45
1681,103.8477811217308,45
1682,100.9133566379547,41
1683,98.50541380643844,40
1684,99.12546253204346,39
1685,101.44631086587906,43
